[https://content.govdelivery.com/accounts/FLDOH/bulletins/3499942],2
[https://www.nbcnews.com/health/health-news/natural-immunity-protective-covid-vaccine-severe-illness-rcna71027],27
[http://europepmc.org/article/MED/36],2
[https://lnkd.in/eN-YUC3j],1
[http://leer.elcorreo.com/4vcni1],1
[https://www.informazione.it/a/50A7FD58-7F6D-4669-8CEB-4C8E01FDBD10/Covid-in-Campania-calo-dei-ricoveri-e-2-morti],1
[https://twitter.com/GatoPretoo75/status/1627660300550823938],1
[https://ift.tt/m6TpEqz],1
[https://twitter.com/leslibless/status/1627460373115813888],1
[https://youtu.be/IsHmps4g5xo],1
[https://www.houstonmethodist.org/leading-medicine-blog/articles/2021/jun/houston-methodist-requires-covid-19-vaccine-for-credentialed-doctors/],1
[https://www.campaignforthearts.org/petitions/scotland-cuts/],13
[https://www.adnkronos.com/covid-italia-il-report-morti-ancora-in-aumento-su-del-7-2_6d4HGm5efTLYNUBkERt2RD?utm_medium=Social&utm_source=Twitter#Echobox=1676892677-1],2
[https://twitter.com/PDVSA/status/1627439887459790850],1
[https://www.msn.com/fr-fr/actualite/france/bient%C3%B4t-la-fin-de-la-vaccination-obligatoire-contre-le-covid-19-pour-les-soignants/ar-AA17IcPx],1
[https://bit.ly/3HBnh4G],3
[https://youtu.be/EOh2vK825fk],2
[https://mastodon.cloud/@covid_stats/109897233996887896],1
[https://transparenciacanarias.org/relacion-3245-entidades-privadas-subvencionadas-emplazadas-a-evaluar-su-transparencia-sobre-2021/],1
[http://dlvr.it/Sjj72x],1
[https://www.verywellhealth.com/covid-triggers-heart-disease-one-year-later-5219902],1
[https://news.google.com/rss/articles/CBMiggFodHRwczovL21lZGFuYmlzbmlzZGFpbHkuY29tL25ld3Mvb25saW5lL3JlYWQvMjAyMy8wMi8yMC8xNjY2NjQvcGFzY2FfcGFuZGVtaV9jb3ZpZF8xOV9wZW1rb19tZWRhbl9rZW1iYWxpX2FrdGlma2FuX2FwZWxfcGFnaV9hc24v0gEA?oc=5],1
[https://hubs.la/Q01C54t-0],1
[http://glassbead.blog.shinobi.jp/%E3%83%9B%E3%83%AD%E3%82%B3%E3%83%BC%E3%82%B9%E3%83%88/who%20was%20targeted%20in%20the%20ohio],1
[https://www.irishexaminer.com/news/arid-41075615.html?utm_source=dlvr.it&utm_medium=twitter],1
[https://on.wsj.com/3k7vjfA],21
[https://twitter.com/cartlanddavid/status/1627669313334157312],2
[http://www.sporthiva.com/index.php/2023/02/20/hulk-da-positivo-por-covid-19-y-sera-baja-del-mineiro-en-la-libertadores/],1
[https://www.mirror.co.uk/news/politics/tory-austerity-chancellor-george-osborne-29256300?utm_source=twitter.com&utm_medium=social&utm_campaign=sharebar],5
[https://www.firstpost.com/world/pakistan-covid-scam-amid-bankruptcy-2-of-4-billion-rupees-of-corona-relief-fund-vanish-without-trace-12183012.html],1
[http://bit.ly/3Ki0GyF],1
[https://www.scmp.com/news/china/science/article/3210861/fresh-covid-fears-chinas-hangzhou-2-schools-report-outbreaks],2
[https://twitter.com/samariajdavis_/status/1627536697734103040],1
[https://twitter.com/dom_ma/status/1627427007486382080],1
[http://obamaschannel.blogspot.com/2021/11/y-el-ganador-de-masterchef-celebrity-6.html?m=1],1
[https://slaynews.com/economy/moderna-reverses-course-says-people-wont-have-to-pay-for-covid-19-vaccine/],10
[https://www.wsj.com/articles/the-high-cost-of-disparaging-natural-immunity-to-covid-vaccine-mandates-protests-fire-rehire-employment-11643214336?st=wovowl7mrzwo989],1
[https://www.mdpi.com/2036-7481/14/1/23],1
[http://ow.ly/qhYI50LW1EO],1
[https://diviexchange.blob.core.windows.net/%24web/DIVI_Intensivregister_Report.pdf],1
[http://www.ratb.org.uk],1
[https://bit.ly/3jVRKnX],1
[https://www.theguardian.com/world/2023/feb/21/government-considered-turning-covid-quarantine-facilities-into-domestic-violence-shelters?utm_term=Autofeed&CMP=soc_568&utm_medium=Social&utm_source=Twitter#Echobox=1676902974],1
[http://ow.ly/Oq9850MRKt8],1
[https://www.theguardian.com/world/2021/dec/01/eu-must-consider-mandatory-covid-jabs-says-von-der-leyen],2
[http://dx.doi.org/10.1101/2023.02.18.23286126],1
[https://twitter.com/i/broadcasts/1LyxBqwLvObJN],1
[https://www.msn.com/en-us/health/medical/how-covid-19-changes-the-heart-even-after-the-virus-is-gone/ar-AA17EaIF?ocid=msedgdhp&pc=U531&cvid=6d876f18f779489db2287d27478082dd],1
[https://www.cidrap.umn.edu/covid-19/xbb15-omicron-subvariant-now-dominant-all-us-regions],4
[https://trib.al/0xOFixH],1
[https://twitter.com/whi28748943/status/1627354905420652547],1
[https://oglobo.globo.com/politica/falas-de-bolsonaro-contra-vacinas-mascaras-lockdown-sao-provas-de-fake-news-em-minuta-de-relatorio-da-cpi-da-covid-1-25242176],1
[https://peoplescdc.org/2023/02/20/peoples-cdc-covid-19-weather-report-35/],42
[https://recombinomics.co/topic/46303-new-york-covid-cases-increase-to-6607313-deaths-to-64356/?do=findComment&comment=68295],1
[https://fxn.ws/416ZDra],10
[https://twitter.com/What46HasDone/status/1627558710447931392],1
[https://www.salisburyjournal.co.uk/news/19897629.mouthwash-help-fight-covid-salisbury-hospital-research-shows/],1
[https://portal.fiocruz.br/noticia/cinco-dias-de-furia-revolta-da-vacina-envolveu-muito-mais-do-que-insatisfacao-com-vacinacao],1
[https://www.thelancet.com/journals/laninf/article/PIIS1473-3099(22)00801-5/fulltext],1
[https://tinyurl.com/2ldcvzap],1
[https://news.yahoo.com/infected-first-wave-navigated-long-110641610.html],1
[https://sc.mp/mozj?utm_source=Twitter&utm_medium=share_widget&utm_campaign=3210861],2
[https://theobjective.com/economia/2023-02-20/ayuso-madrid-espana/],4
[https://bit.ly/416HERN],1
[https://www.cbsnews.com/news/johnson-and-johnson-covid-19-vaccine-production-manufacture-halt/],1
[https://twitter.com/hypex/status/1627641424282779648],1
[https://ici.radio-canada.ca/sports/1957557/hockey-toujours-aux-prises-avec-la-covid-longue-jonathan-toews-ne-reviendra-pas-au-jeu],2
[https://www.researchgate.net/publication/257875187_Comment_on_The_phase_relation_between_atmospheric_carbon_dioxide_and_global_temperature_Humlum_et_al_Glob_Planet_Change_100_51-69_Isotopes_ignored],1
[https://twitter.com/ptrumpfortx2020/status/1627476784164790273],1
[https://880noticias.info/magazine/ss-informo-sobre-el-impacto-del-covid-19-en-la-salud-mental-de-las-personas-y-personal-medico/],1
[https://bit.ly/SegIati],2
[https://canadaenmexico.com/2022/09/el-gobierno-de-canada-eliminara-las-medidas-fronterizas-y-de-viaje-por-covid-19-a-partir-del-1-de-octubre/],1
[https://worldnewsguru.us/business/respiratory-devices-market-growth-trends-covid-19-impact-and-forecasts-2023-2028/587434/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost],1
[https://www.roc-taiwan.org/portalOfDiplomaticMission_en.html#ALL],1
[https://news.yahoo.co.jp/articles/66541bffc25f9f8eb1153063e8b19669f426e2e4],1
[https://www.sudouest.fr/sante/coronavirus/vaccin/covid-19-l-obligation-vaccinale-des-soignants-pourrait-etre-levee-estime-la-has-14136310.php],1
[http://author.to/JoniMartinsAuthor],1
[https://twitter.com/bodalicious1/status/1627441197340889090],1
[https://www.clinicaltrials.gov/ct2/show/NCT05228665],1
[https://chroniquecolibri.wordpress.com/],1
[http://nitp.ncdc.gov.ng],1
[https://qr.ae/prWPK3],1
[https://www.reuters.com/lifestyle/sports/blackhawks-toews-stepping-back-deal-with-long-covid-symptoms-2023-02-19/],3
[https://www.opendemocracy.net/en/uk-covid-19-inquiry-m-c-saatchi-23red-contracts-listening-exercise-bereaved/],1
[https://www.infowars.com/posts/cardiologist-asks-why-is-covid-jab-not-being-pulled-after-showing-adverse-reaction-rate-of-1-in-800/],2
[https://www.francetvinfo.fr/replay-radio/c-est-mon-boulot/la-ratp-lance-sa-campagne-de-recrutement-pour-2023_5643074.html],1
[https://twitter.com/thewhn/status/1627358292820525056],1
[https://www.elfinanciero.com.mx/salud/2023/02/17/inmunidad-natural-por-covid-si-protege-contra-enfermedad-gravey-puede-durar-meses/],3
[https://todoelcampo.com.uy/2023/02/lo-que-aprendimos-con-el-covid-apliquemoslo-a-la-influenza-aviar/],1
[https://twitter.com/Var_Matin/status/1627641363268239361],1
[https://covid19.who.int/],1
[https://twitter.com/johncardillo/status/1627648850008633350],1
[https://open.spotify.com/episode/7IXggkUHa4x7Kz3cIDN52Q?si=w2ySLBSSTwaZOmHtQ_zUqw&context=spotify%3Ashow%3A30DqNXrHLKzz4xzmoty6xf],1
[https://twitter.com/HugoFamania/status/1626689401655812097?t=Tyj5D-mrIncy3Ba61v6kLQ&s=19],1
[https://twitter.com/BlogerPisarz/status/1627682776064446464],1
[https://www.nejm.org/doi/full/10.1056/NEJMe2301645],1
[https://twitter.com/narendramodi/status/1627661506941968384],1
[http://dlvr.it/SjjBRM],1
[https://twitter.com/SergioSalomonC/status/1627365672073195520],1
[https://medicalxpress.com/news/2023-02-covid-tracks-fatigue-symptoms-variant.html],5
[https://www.nytimes.com/interactive/2020/12/17/world/europe/britain-covid-contracts.html],1
[https://regione.basilicata.it/giunta/site/giunta/detail.jsp?otype=1012&id=3088317],1
[https://www.cidrap.umn.edu/covid-19/covid-deaths-5-fold-lower-after-bivalent-vs-monovalent-booster],1
[https://paediatrics.conferenceseries.com],1
[https://buff.ly/3BkuAwS],1
[https://apple.news/AK0YP_eLiSC6aV9_SRfZ0DQ],4
[https://insuffisantcardiologue.com/2023/01/31/covid-19-vaccins-et-myocardites-et-autres-effets-secondaires-cardiologiques/],2
[https://abcnews.go.com/US/hate-crimes-asians-rose-76-2020-amid-pandemic/story?id=80746198],1
[https://ift.tt/1dm9k05],1
[https://www.preprints.org/manuscript/202209.0430/v2],7
[https://twitter.com/chrischirp/status/1626567772800004099],1
[https://bit.ly/3ICvrNg],1
[https://twitter.com/anish_koka/status/1627679415160143872],1
[https://meridian.allenpress.com/aplm/article/146/8/925/477788/Autopsy-Histopathologic-Cardiac-Findings-in-2],1
[https://www.skeptic.org.uk/2022/12/turning-a-blind-eye-to-better-evidence-dr-aseem-malhotras-viral-covid-19-scaremongering/],1
[http://dlvr.it/Sjhqbd],1
[https://twitter.com/unchasqui/status/1627510168358469632],1
[https://twitter.com/saffiya_khan1/status/1627636131327098880],1
[https://www.quotidianosanita.it/m/governo-e-parlamento/articolo.php?approfondimento_id=15512],1
[https://rumble.com/v2a31fi-700-increase-of-vaccine-related-injuries-fuckthejab.html],1
[https://theconversation.com/covid-19-restrictions-unexpectedly-reduced-islamic-state-violence-political-science-experts-explain-why-198269],1
[https://taiwannews.com.tw/en/news/4815692],1
[https://twitter.com/who/status/1627627544798449674],1
[https://www.pei.de/DE/arzneimittel/impfstoffe/covid-19/covid-19-node.html],1
[https://naturesrealhealth.blogspot.com/2020/07/covid-19-yields-more-obesity-deaths-for.html],1
[https://twitter.com/ALG_CORNELIUS/status/1627029923696091137],1
[http://dlvr.it/Sjj33m],3
[https://twitter.com/harryhol/status/1613459995009617921],1
[http://www.listentrial.co.uk/?utm_source=twitter&utm_medium=social&utm_campaign&utm_content=ap_rtkjfg83a6],1
[https://twitter.com/cartlanddavid/status/1627648786746015744],1
[https://www.ons.gov.uk/peoplepopulationandcommunity/birthsdeathsandmarriages/deaths/datasets/deathsbyvaccinationstatusengland],1
[https://www.wired.com/story/the-teeny-tiny-scientific-screwup-that-helped-covid-kill/],2
[https://www.inilah.com/kemenkes-ungkap-temuan-kasus-covid-19-varian-kraken?&utm_source=twitter&utm_medium=social-media&utm_campaign=addtoany],1
[https://thehighwire.com/videos/is-there-a-covid-vaccine-cancer-connection/],7
[https://www.researchjobs.cz/ECCEO],1
[http://PayPal.me/TinuWrites],5
[https://twitter.com/SarahHRakM/status/1627067278268461056],1
[https://www.sciencesetavenir.fr/sante/covid-la-has-envisage-de-lever-la-vaccination-obligatoire-chez-les-soignants_169519?xtor=RSS-16],1
[https://mainichi.jp/english/articles/20230220/p2g/00m/0sc/034000c],13
[https://www.nytimes.com/2023/02/19/us/covid-prison-deaths.html?unlocked_article_code=_nJNU07wdersIMjcTgLQlDKVCAWGbH25gpO-jphSTgCiOO31pBslKXH7tXINbtEYSlnyJhFnhg52fINPEYSEXiAln1eCsIJlQ7jB4wnYPMQqNKBTaGqeCUylSsoCkGkwb3p_5Oc5QhwEqqrAPtxRjAIEpM9CirP9AfPNR2s80m4setZKQIrV4G9J4vqoUMJohLipX7fim2ZDB7sijlEWis_L6-ClFf8bToO40CIHLmUXbPa011OQuI-2TK2bun1h-jGJn_5JCEITaaFwjbzCfAQA1puy8Td9ZoTGHKVdMx9m7jVN2ZTDJZGbGehWyMuNhthhaPmAvPc&smid=tw-share],1
[https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmlkbnRpbWVzLmNvbS9idXNpbmVzcy9lY29ub215L3RyaXlhbi1wYW5nYXN0dXRpL2pva293aS1raXRhLWhhcnVzLWFtYmlsLXBlbGFqYXJhbi1kYXJpLXBhbmRlbWlrLWNvdmlk0gF1aHR0cHM6Ly93d3cuaWRudGltZXMuY29tL2J1c2luZXNzL2Vjb25vbXkvYW1wL3RyaXlhbi1wYW5nYXN0dXRpL2pva293aS1raXRhLWhhcnVzLWFtYmlsLXBlbGFqYXJhbi1kYXJpLXBhbmRlbWlrLWNvdmlk?oc=5],1
[https://noticias.uol.com.br/colunas/jamil-chade/2021/06/21/por-covid-19-brasil-despenca-em-ranking-de-investimentos-e-volta-20-anos.htm],1
[https://twitter.com/21WIRE/status/1239958041870495744],1
[https://www.theguardian.com/world/2020/jul/08/warning-of-serious-brain-disorders-in-people-with-mild-covid-symptoms],1
[https://twitter.com/barstoolindy/status/1627513549919592448],1
[https://twitter.com/MikeNextWorld/status/1627377000691208192],1
[https://www.today.com/health/covid-heart-attack-young-people-rcna69903],1
[https://childrenshealthdefense.org/defender/adam-rowland-astrazeneca-covid-vaccine-injury/],2
[http://bit.ly/41aPh9J],1
[http://www.correpi.org/2020/los-datos-de-la-represion-en-pandemia-al-9-8-2020/],1
[https://www.desmog.com/2023/02/16/revealed-the-science-denial-network-behind-oxfords-climate-lockdown-backlash/],1
[https://www.dimensioneinfermiere.it/il-comitato-familiari-vittime-covid-attacca-papa-francesco/],1
[https://naturesrealhealth.blogspot.com/2021/03/too-many-middle-aged-americans-dying.html],1
[https://dileaders.com/employeenetworks/],1
[https://twitter.com/tomstdenis2/status/1627631772203712513],1
[https://www.informazione.it/a/7331A98A-C5E7-42B3-9B5F-F7883641332C/COVID-19-AGGIORNAMENTO],1
[https://63.ru/text/politics/2023/02/20/72074939/?utm_source=twitter&utm_medium=social&utm_campaign=63],1
[https://twitter.com/jose_unin2122/status/1627666329556639744],1
[https://covid.yanoagenda.com/countries/AU],1
[https://www.wsj.com/articles/the-cdcs-long-covid-deception-depression-anxiety-vaccine-mandate-university-gwu-testing-mental-health-48bdd11b?st=4up060xw9lr57m9&reflink=desktopwebshare_permalink],1
[https://www.carolinajournal.com/state-urges-nc-appeals-court-to-reject-compensation-for-bars-shut-down-for-covid/],1
[https://twitter.com/marc_frag/status/1627483268231712768],1
[https://www.cinconoticias.com/diccionario-del-covid-pandemia-coronavirus-a-z/],1
[http://seikyoonline.com/news/covid-19_],1
[https://twitter.com/sakinakainfo/status/1627601802916147200],1
[https://ift.tt/NTW5pL9],1
[https://takecontrol.substack.com/p/growing-list-covid-lies],1
[http://dlvr.it/Sjhx0k],1
[https://www.nature.com/articles/s41531-023-00467-3],1
[https://bbcnat.com/health/the-growing-list-of-covid-lies-told-to-you-health/?feed_id=16566&_unique_id=63f3612fb3a8d],1
[https://twitter.com/ppamkitten/status/1627678898413768705],1
[https://www.cnn.com/2020/03/14/health/coronavirus-covid-19-flu-comparison-frieden-analysis/index.html],1
[https://hipaa.jotform.com/230231283525144],1
[https://ift.tt/CdNZgeT],1
[https://twitter.com/stevijopayne/status/1627647603826475010],1
[https://www.insideprecisionmedicine.com/topics/patient-care/coronavirus/can-we-still-contain-and-possibly-eliminate-covid-19-yes-and-here-is-how/https://www.insideprecisionmedicine.com/topics/patient-care/coronavirus/can-we-still-contain-and-possibly-eliminate-covid-19-yes-and-here-is-how/],3
[https://youtu.be/ugGg_R2C9ko],3
[https://naturesrealhealth.blogspot.com/2021/01/pathogens-of-microbiome-surrounding-our.html],1
[https://academic.oup.com/milmed/advance-article/doi/10.1093/milmed/usac191/6627166?login=false],9
[https://commalaga.com/el-covid-contado-por-quienes-lo-vivieron-en-primera-persona/],1
[http://dlvr.it/Sjj2WJ],1
[https://eu1.hubs.ly/H02XG1N0],1
[https://www.annenbergpublicpolicycenter.org/flu-vaccination-rate-holds-steady-but-misinformation-about-flu-and-covid-persists/],1
[https://t.me/darkuniverse09/6713],1
[https://twitter.com/flatlinres/status/1627334104072040451],1
[https://www.thestar.com/news/gta/2020/09/15/under-covid-19-the-cost-of-a-shelter-bed-has-doubled-a-new-report-says-supportive-housing-is-a-cheaper-safer-solution.html],5
[https://twitter.com/i/web/status/1627688037936164865],1
[https://www.washingtonexaminer.com/policy/foreign/palestinian-terrorism-group-pocketed-covid-payments-taxpayer],1
[https://www.news.com.au/lifestyle/health/young-woman-died-after-catastrophic-reaction-to-covid-vaccine-inquiry-told/news-story/ae86ea7f1095d18eaaaee4f38d20e130?amp],2
[http://dlvr.it/SjhpGb],1
[https://twitter.com/Bd_irB_ll/status/1627625135166349312],1
[http://squadhelp.com/name/rxintegrity],1
[http://blgs.co/9K3DHv],1
[https://www.scmp.com/video/china/3176355/residents-locked-inside-homes-wires-and-bolts-due-covid-19],1
[https://bit.ly/3IfS1tH],2
[https://twitter.com/YussufMwinyi/status/1627609007736385536],1
[http://polluted.No],1
[https://twitter.com/AgretDenis/status/1627155962221019137],1
[https://www.cnews.fr/monde/2022-12-08/covid-19-la-justice-neo-zelandaise-retire-la-garde-aux-parents-qui-avaient-refuse],1
[https://naturesrealhealth.blogspot.com/2020/06/the-microbiome-for-disease-prevention.html],1
[https://twitter.com/TexasLoneWolf51/status/1627647941438590977],1
[https://www.myanmaritv.com/news/covid-19-update-no-new-covid-19-cases-reported-february-20],1
[https://www.wsj.com/articles/the-cdcs-long-covid-deception-depression-anxiety-vaccine-mandate-university-gwu-testing-mental-health-48bdd11b?st=96cqw2owyr8etuj&reflink=share_mobilewebshare],1
[https://www.tf1info.fr/sante/covid-19-vaccination-obligatoire-des-soignants-une-consultation-publique-ouverte-par-la-has-2248715.html],4
[https://globalnews.ca/news/8543222/covid-19-vaccine-rules-for-organ-transplants-canada/],1
[https://lesobservateurs.ch/2023/02/15/covid-19-ce-que-revelent-les-chiffres-officiels-de-pierre-chaillot/],1
[https://bit.ly/3Emyyqp],1
[https://www.vikatan.com/health/cancer-cases-went-up-after-covid-19-says-baba-ramdev],1
[https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFudGFyYW5ld3MuY29tL2Jlcml0YS8zNDA1MzcyL2RhdGEta2VtYXRpYW4tZGktcGVuamFyYS1hcy1uYWlrLTUwLXBlcnNlbi1wYWRhLXRhaHVuLXBlcnRhbWEtY292aWTSAW9odHRwczovL20uYW50YXJhbmV3cy5jb20vYW1wL2Jlcml0YS8zNDA1MzcyL2RhdGEta2VtYXRpYW4tZGktcGVuamFyYS1hcy1uYWlrLTUwLXBlcnNlbi1wYWRhLXRhaHVuLXBlcnRhbWEtY292aWQ?oc=5],1
[https://twitter.com/sudokuvariante/status/1418339582932881408],1
[https://www.facebook.com/100063693006261/posts/pfbid0338BXmJEtS3YCnktQr7a3vCfMUaTnDXxV6BpwEbJsGHpG8uPBB2LAUBE8FDX898Y6l/?mibextid=cr9u03],1
[https://healthychildren.org/English/health-issues/conditions/COVID-19/Pages/Signs-your-Teen-May-Need-More-Support.aspx#.Y_N9gIGPjCU.twitter],1
[https://www.news-medical.net/news/20230209/Study-receives-2433-million-grant-to-address-COVID-19-vaccine-hesitancy-among-people-with-anxiety-or-depression.aspx],1
[https://www.lavoixdunord.fr/1293731/article/2023-02-20/covid-la-has-penche-pour-une-levee-de-la-vaccination-obligatoire-des-soignants],1
[http://dlvr.it/Sjj7Nt],1
[https://ift.tt/boWBzDS],1
[https://en.irna.ir/news/85035447/Health-Minister-Iran-only-producer-of-COVID-19-vaccine-in-region],2
[https://github.com/stephenc/2021-ireland-stats/tree/main/data],1
[https://en.wikipedia.org/wiki/Tri-State_Tornado],1
[https://porelojodelacerradura.com.do/?p=121533],1
[https://www.animenewsnetwork.com/news/2023-02-20/technoroid-overmind-anime-delays-episode-8-due-to-covid-19/.195105],8
[https://www.healthrising.org/blog/2023/02/19/pathogens-long-covid-chronic-fatigue-syndrome-proal-heinrich/],7
[https://www.vox.com/culture/23599906/canning-lids-inflation-covid-pandemic-food-prices],2
[https://twitter.com/DrEliDavid/status/1624179611515887617],1
[https://health.mil/News/Articles/2021/12/14/COVID-vaccinations-one-year-anniversary],1
[https://www.channelnewsasia.com/singapore/man-died-first-dose-moderna-covid-vaccine-coroner-findings-healthy-3290771],11
[https://twitter.com/JulyB_Lucille/status/1627403852830896131],1
[https://ift.tt/CD2EIB6],1
[https://www.sciencedirect.com/science/article/pii/S0264410X22010283],1
[http://HowBadIsMyBatch.com],1
[https://ift.tt/tO5CceL],1
[https://www.ntthits.com/hukrim/pr-5777646512/tersangka-dugaan-korupsi-dana-btt-covid-di-sikka-titip-uang-pengganti-rp5756-juta],1
[https://trib.al/A1lcCJp],1
[https://portalamazonasdigital.com/prefeitura-mantem-servicos-essenciais-de-saude-durante-o-feriado-de-carnaval/],1
[https://rumble.com/vliev7-covid-history-is-repeating.html],1
[https://tabonitobrasil.pro/for-poor-schools-building-repairs-zap-covid-relief-money/],1
[https://palexander.substack.com/p/fox-news-it-is-thrilling-to-watch],4
[https://www.cdc.gov/vaccines/covid-19/clinical-considerations/myocarditis.html],1
[https://ourworldindata.org/covid-deaths-by-vaccination],6
[https://t.me/LauraAbolichannel/33149],3
[http://ws-jp.co.jp/2020/06/18/science-technology-7-coronavirus-9/],1
"[https://www.em.com.br/app/noticia/politica/2023/02/17/interna_politica,1459042/bolsonaro-foi-vacinado-contra-covid-19-em-julho-de-2021.shtml]",7
